time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
338.9086729560222,[3. 4.],0.02324816,0.0,497.739,181.61652,-0.7650167,0.0,0.0,0.0,9.265639e-06,-0.47675183981304436,6,0.5124486743609249,0.08005464592334466
339.04081710302853,[3. 1.],0.023182074,0.0,500.3417,178.25694,-0.9116697,0.0,0.0,0.0,-6.608614e-05,-0.47681792595564537,6,0.5312243371804625,-0.29330601037166104
339.15773635500227,[1. 4.],0.023135034,0.0,502.2801,175.8059,-0.9016628,0.0,0.0,0.0,-4.7039917e-05,-0.47686496587437394,6,0.3906121685902312,0.020013661480836165
339.2827144790208,[1. 3.],0.023096593,0.0,503.87964,173.804,-0.89665943,0.0,0.0,0.0,-3.844014e-05,-0.47690340601514714,6,0.32030608429511565,0.010006830740417971
339.38616048000404,[1. 4.],0.023084259,0.0,505.45117,172.15044,-0.81082433,0.0,0.0,0.0,-1.23354e-05,-0.47691574141553533,6,0.28515304214755777,0.17167008203687573
339.4886526300106,[2. 4.],0.023109019,0.0,507.57428,170.41743,-0.68457353,0.0,0.0,0.0,2.4759805e-05,-0.47689098161018484,6,0.3425765210737789,0.2525017076851044
339.59264761101804,[4. 1.],0.023093062,0.0,510.51514,167.46059,-0.7881147,0.0,0.0,0.0,-1.5956162e-05,-0.47690693777295007,6,0.5212882605368894,-0.20708247949078107
339.711900661001,[0. 3.],0.023066625,0.0,512.1741,165.61021,-0.83988535,0.0,0.0,0.0,-2.6437096e-05,-0.47693337486872645,6,0.31064413026844473,-0.10354123974539053
339.8159001080203,[0. 3.],0.0230434,0.0,513.2386,164.35924,-0.8657707,0.0,0.0,0.0,-2.3224558e-05,-0.4769565994279076,6,0.20532206513422235,-0.05177061987269527
339.9214251700032,[1. 3.],0.023014186,0.0,514.4008,162.957,-0.8787133,0.0,0.0,0.0,-2.9214703e-05,-0.47698581413188534,6,0.22766103256711118,-0.025885309936347745
340.0240974990011,[2. 4.],0.022995597,0.0,516.14667,161.15274,-0.80185133,0.0,0.0,0.0,-1.8589186e-05,-0.4770044033170441,6,0.3138305162835556,0.1537240116984928
340.1272321260185,[1. 3.],0.022988064,0.0,517.77606,159.59341,-0.76342034,0.0,0.0,0.0,-7.533187e-06,-0.47701193650374535,6,0.2819152581417778,0.07686200584924618
340.22977404802805,[3. 1.],0.022916643,0.0,519.8161,156.96443,-0.9108715,0.0,0.0,0.0,-7.142015e-05,-0.4770833566529322,6,0.41595762907088896,-0.29490233040871017
340.3323009540036,[1. 4.],0.022860695,0.0,521.46936,154.87569,-0.9012637,0.0,0.0,0.0,-5.5948578e-05,-0.47713930522922654,6,0.3329788145354444,0.019215501462311657
340.43513317400357,[1. 3.],0.022811715,0.0,522.92535,153.05418,-0.8964599,0.0,0.0,0.0,-4.897959e-05,-0.4771882848181355,6,0.2914894072677222,0.009607750731155829
340.5389598570182,[0. 4.],0.022793964,0.0,524.0042,151.9192,-0.8107246,0.0,0.0,0.0,-1.7751934e-05,-0.4772060367522219,6,0.19574470363386112,0.17147054203224443
340.6596321670222,[0. 3.],0.022786198,0.0,524.8553,151.0975,-0.76785696,0.0,0.0,0.0,-7.765041e-06,-0.47721380179305367,6,0.14787235181693056,0.0857352710161221
340.76459918601904,[3. 1.],0.022718687,0.0,526.5617,148.88834,-0.9130898,0.0,0.0,0.0,-6.7511646e-05,-0.4772813134366466,6,0.34893617590846526,-0.2904656978252722
340.87502337500337,[1. 3.],0.022639312,0.0,527.8848,146.8911,-0.9857062,0.0,0.0,0.0,-7.9374666e-05,-0.47736068810292737,6,0.29946808795423263,-0.1452328489126361
340.9782997960283,[2. 4.],0.022560176,0.0,529.53796,144.63382,-0.9386811,0.0,0.0,0.0,-7.9135476e-05,-0.47743982357753156,6,0.34973404397711627,0.09405024221034841
341.0809727400192,[0. 3.],0.022513257,0.0,530.6347,143.20787,-0.9151685,0.0,0.0,0.0,-4.6919256e-05,-0.47748674283477116,6,0.22486702198855815,0.047025121105174206
341.1840002860117,[1. 4.],0.022483902,0.0,531.9304,141.81898,-0.8200789,0.0,0.0,0.0,-2.9354671e-05,-0.4775160975051226,6,0.2374335109942791,0.19017922721925373
341.2872616890236,[0. 4.],0.02248333,0.0,532.9721,140.96066,-0.6892008,0.0,0.0,0.0,-5.7307295e-07,-0.4775166705780724,6,0.16871675549713955,0.2617562802762934
341.3903257540078,[3. 0.],0.02241827,0.0,534.8176,138.75635,-0.8737617,0.0,0.0,0.0,-6.5060456e-05,-0.4775817310335511,6,0.3593583777485697,-0.3691218598618533
341.4952223660075,[5. 1.],0.022166278,0.0,536.8697,134.37575,-1.1327089,0.0,0.0,0.0,-0.00025199124,-0.47783372226896703,6,0.6046791888742848,-0.51789426326426
341.599302016024,[2. 4.],0.021936692,0.0,538.4048,130.66177,-1.1788491,0.0,0.0,0.0,-0.00022958536,-0.47806330762603694,6,0.5023395944371424,-0.09228046496546338
341.70322292501805,[2. 3.],0.021721914,0.0,539.70624,127.29521,-1.2019192,0.0,0.0,0.0,-0.0002147786,-0.4782780862309378,6,0.4511697972185712,-0.0461402324827318
341.8070675410272,[0. 3.],0.021588266,0.0,540.47736,125.229805,-1.2134542,0.0,0.0,0.0,-0.000133647,-0.47841173323613084,6,0.2755848986092856,-0.0230701162413659
341.91017290201853,[1. 3.],0.021459742,0.0,541.20135,123.256065,-1.2192218,0.0,0.0,0.0,-0.00012852527,-0.47854025849804244,6,0.2627924493046428,-0.011535058120683006
342.0136023040104,[0. 4.],0.021382201,0.0,541.809,121.938225,-1.1387722,0.0,0.0,0.0,-7.7540324e-05,-0.47861779882548317,6,0.18139622465232141,0.16089913760632513
342.11735851701815,[1. 4.],0.021311175,0.0,542.7191,120.47218,-1.0152141,0.0,0.0,0.0,-7.1026865e-05,-0.47868882568734156,6,0.2156981123261607,0.24711623546982908
342.21986556702177,[1. 3.],0.021245945,0.0,543.7975,118.95324,-0.95343506,0.0,0.0,0.0,-6.522824e-05,-0.4787540539260774,6,0.23284905616308035,0.12355811773491454
342.322911138006,[1. 4.],0.02120108,0.0,545.08777,117.51606,-0.8392122,0.0,0.0,0.0,-4.4865894e-05,-0.4787989198187423,6,0.24142452808154016,0.2284457255341239
342.4269020020147,[0. 5.],0.021202294,0.0,546.2029,116.72762,-0.6154341,0.0,0.0,0.0,1.2141762e-06,-0.4787977056425217,6,0.17071226404077008,0.4475561961003953
342.5318852880155,[4. 1.],0.021182321,0.0,548.9324,114.56425,-0.67021173,0.0,0.0,0.0,-1.9973455e-05,-0.4788176790974992,6,0.43535613202038503,-0.10955523528313571
342.63513560401043,[5. 2.],0.021085061,0.0,552.5841,110.94498,-0.78093386,0.0,0.0,0.0,-9.725944e-05,-0.4789149385422594,6,0.6426780660101925,-0.22144428430823448
342.75873454500106,[4. 0.],0.02080917,0.0,555.0856,106.19239,-1.0862949,0.0,0.0,0.0,-0.00027589253,-0.47919083105617033,6,0.6713390330050962,-0.6107221421541172
342.86290405501495,[2. 4.],0.020560773,0.0,556.814,102.27106,-1.1556422,0.0,0.0,0.0,-0.00024839558,-0.4794392266319928,6,0.5356695165025481,-0.13869440441039194
342.9672456360131,[0. 4.],0.020424651,0.0,557.9515,99.99701,-1.1069824,0.0,0.0,0.0,-0.00013612302,-0.4795753496531527,6,0.31783475825127405,0.09731946446147077
343.0704021540005,[1. 3.],0.020307966,0.0,559.0167,97.99095,-1.0826526,0.0,0.0,0.0,-0.00011668532,-0.47969203496994156,6,0.283917379125637,0.048659732230735386
343.20089695000206,[4. 3.],0.020109683,0.0,560.90466,94.53766,-1.0704876,0.0,0.0,0.0,-0.00019828163,-0.4798903166033625,6,0.4919586895628185,0.024329866115367693
343.30479372802074,[0. 4.],0.020009499,0.0,562.2215,92.56976,-0.98107177,0.0,0.0,0.0,-0.000100184516,-0.47999050111865,6,0.29597934478140925,0.17883159972435037
343.40997881200747,[2. 3.],0.01990265,0.0,563.8716,90.327576,-0.9363639,0.0,0.0,0.0,-0.00010684846,-0.4800973495785066,6,0.34798967239070466,0.08941579986217518
343.51373885400244,[3. 3.],0.019770905,0.0,566.0647,87.482895,-0.9140099,0.0,0.0,0.0,-0.00013174428,-0.4802290938562956,6,0.4489948361953523,0.0447078999310877
343.616476670024,[1. 4.],0.019692328,0.0,567.9732,85.439575,-0.8194996,0.0,0.0,0.0,-7.857742e-05,-0.4803076712722651,6,0.34949741809767615,0.18902061663221037
343.71889338901383,[2. 4.],0.01964484,0.0,570.2875,83.53377,-0.68891114,0.0,0.0,0.0,-4.748852e-05,-0.48035515979172244,6,0.37474870904883806,0.2611769749827719
343.82112903002417,[4. 0.],0.019496726,0.0,573.04767,80.237915,-0.8736169,0.0,0.0,0.0,-0.00014811404,-0.4805032738258718,6,0.5373743545244191,-0.36941151250861404
343.9243591570121,[0. 4.],0.019405525,0.0,574.66693,78.26864,-0.8826364,0.0,0.0,0.0,-9.120107e-05,-0.480594474901683,6,0.3186871772622095,-0.018039089587640333
344.0270021340111,[1. 5.],0.019358246,0.0,576.37634,76.76789,-0.72047955,0.0,0.0,0.0,-4.7278965e-05,-0.48064175386569924,6,0.28434358863110476,0.3243137885395131
344.148493546003,[4. 1.],0.019241983,0.0,579.10236,73.926796,-0.80606776,0.0,0.0,0.0,-0.00011626275,-0.4807580166216034,6,0.49217179431555236,-0.17117643906357682
344.263314515003,[1. 3.],0.019140948,0.0,581.0642,71.69871,-0.8488619,0.0,0.0,0.0,-0.00010103552,-0.4808590521386069,6,0.3710858971577762,-0.08558821953178852
344.38294812402455,[1. 3.],0.01905068,0.0,582.66565,69.79944,-0.8702589,0.0,0.0,0.0,-9.026866e-05,-0.4809493207976381,6,0.3105429485788881,-0.04279410976589426
344.48613605301944,[0. 4.],0.019001415,0.0,583.81256,68.62414,-0.7976241,0.0,0.0,0.0,-4.9265087e-05,-0.48099858588401495,6,0.20527147428944406,0.14526961178371955
344.5891440140258,[1. 3.],0.018952368,0.0,585.1309,67.36783,-0.7613067,0.0,0.0,0.0,-4.904676e-05,-0.4810476326462498,6,0.22763573714472202,0.07263480589185978
344.69139560800977,[4. 0.],0.018775558,0.0,587.1571,64.25932,-0.993148,0.0,0.0,0.0,-0.00017680845,-0.4812244410914755,6,0.46381786857236096,-0.4636825970540701
344.7969267620065,[1. 3.],0.018613467,0.0,588.4291,61.703045,-1.1090686,0.0,0.0,0.0,-0.00016209128,-0.481386532365577,6,0.35690893428618053,-0.23184129852703506
344.9007818320242,[1. 3.],0.018466042,0.0,589.3829,59.470623,-1.167029,0.0,0.0,0.0,-0.00014742595,-0.48153395831396345,6,0.3034544671430902,-0.11592064926351753
345.00349079302396,[0. 4.],0.018374749,0.0,590.0966,58.023212,-1.1126758,0.0,0.0,0.0,-9.1293565e-05,-0.48162525187973315,6,0.20172723357154512,0.10870634203490792
345.1063077360159,[1. 4.],0.018287819,0.0,591.0696,56.50064,-1.0021659,0.0,0.0,0.0,-8.692985e-05,-0.4817121817315271,6,0.22586361678577258,0.2210198376841206
345.21001729601994,[0. 4.],0.018239675,0.0,591.9165,55.509792,-0.8635776,0.0,0.0,0.0,-4.8143214e-05,-0.4817603249465979,6,0.1629318083928863,0.2771765855087269
345.3134214710153,[0. 5.],0.018222257,0.0,592.76776,54.8922,-0.6276168,0.0,0.0,0.0,-1.7417231e-05,-0.4817777421779472,6,0.13146590419644316,0.4719216260876966
345.4180962300161,[2. 0.],0.018161722,0.0,594.3092,53.428207,-0.7596364,0.0,0.0,0.0,-6.0535425e-05,-0.4818382776021106,6,0.26573295209822156,-0.2640391869561517
345.52078528600396,[3. 0.],0.017985925,0.0,595.8596,50.557163,-1.0756462,0.0,0.0,0.0,-0.00017579646,-0.4820140740600726,6,0.40786647604911075,-0.6320195934780759
345.64506841500406,[1. 2.],0.017804522,0.0,596.5204,48.010002,-1.3169844,0.0,0.0,0.0,-0.00018140397,-0.48219547802998297,6,0.3289332380245554,-0.4826764634057046
345.7516589680163,[0. 3.],0.017676862,0.0,596.74817,46.309452,-1.4376535,0.0,0.0,0.0,-0.00012766088,-0.4823231389126828,6,0.2144666190122777,-0.2413382317028523
345.8709810330183,[1. 3.],0.01753508,0.0,596.8833,44.45651,-1.4979881,0.0,0.0,0.0,-0.00014178175,-0.4824649206688696,6,0.23223330950613885,-0.12066911585142615
345.9755002420279,[0. 3.],0.017433008,0.0,596.93994,43.128784,-1.5281553,0.0,0.0,0.0,-0.00010207171,-0.48256699238218037,6,0.16611665475306941,-0.060334557925713184
346.0798857290065,[1. 3.],0.017305363,0.0,596.98584,41.46495,-1.543239,0.0,0.0,0.0,-0.00012764479,-0.4826946371737285,6,0.2080583273765347,-0.030167278962856647
346.18226326900185,[0. 3.],0.017211352,0.0,597.0105,40.232964,-1.5507809,0.0,0.0,0.0,-9.40109e-05,-0.4827886480762502,6,0.15402916368826736,-0.015083639481428324
346.28855337100686,[1. 3.],0.017088898,0.0,597.03674,38.617058,-1.5545517,0.0,0.0,0.0,-0.00012245376,-0.48291110183779723,6,0.20201458184413368,-0.007541819740714217
346.3924818020023,[0. 4.],0.0170018,0.0,597.15454,37.41476,-1.4731039,0.0,0.0,0.0,-8.7097054e-05,-0.48299819889041307,6,0.15100729092206683,0.1628957567963094
346.499021199008,[4. 5.],0.016791949,0.0,598.17706,34.167923,-1.2657132,0.0,0.0,0.0,-0.00020985267,-0.48320805157134455,6,0.4255036454610335,0.4147812117314882
346.6052277140261,[2. 3.],0.016609661,0.0,599.48956,31.137972,-1.162018,0.0,0.0,0.0,-0.00018228643,-0.483390337993075,6,0.4127518227305167,0.20739060586574398
346.7085867570131,[0. 4.],0.016514009,0.0,600.551,29.382994,-1.026837,0.0,0.0,0.0,-9.56533e-05,-0.4834859912892807,6,0.2563759113652584,0.27036196959953873
346.8123723900062,[3. 3.],0.016378058,0.0,602.4029,26.742083,-0.95924646,0.0,0.0,0.0,-0.00013595114,-0.4836219424294605,6,0.4031879556826292,0.13518098479976937
346.9165217440168,[2. 3.],0.016249908,0.0,604.33527,24.17544,-0.9254512,0.0,0.0,0.0,-0.00012815025,-0.483750092675507,6,0.4015939778413147,0.06759049239988468
347.0193738670205,[1. 4.],0.016163478,0.0,606.10345,22.260544,-0.8252203,0.0,0.0,0.0,-8.6429e-05,-0.48383652167230073,6,0.32579698892065734,0.20046191286660897
347.1218879550288,[2. 3.],0.016076814,0.0,608.1773,20.228918,-0.7751048,0.0,0.0,0.0,-8.666318e-05,-0.4839231848554756,6,0.3628984944603286,0.10023095643330437
347.2296301800234,[4. 0.],0.015886901,0.0,610.4743,16.651217,-1.0000471,0.0,0.0,0.0,-0.00018991374,-0.4841130986002792,6,0.5314492472301643,-0.4498845217833478
347.3362029220152,[1. 3.],0.015728168,0.0,611.8572,13.847954,-1.1125182,0.0,0.0,0.0,-0.00015873327,-0.48427183186750505,6,0.3907246236150822,-0.2249422608916739
347.44109262601705,[0. 5.],0.015641222,0.0,612.91425,12.194022,-1.0020871,0.0,0.0,0.0,-8.694659e-05,-0.4843587784525866,6,0.2453623118075411,0.22086220288749647
347.5451072900032,[0. 3.],0.015584675,0.0,613.7213,11.072849,-0.9468715,0.0,0.0,0.0,-5.6546924e-05,-0.48441532537761944,6,0.17268115590377053,0.11043110144374824
347.64759689202765,[3. 4.],0.015486238,0.0,615.65955,8.928161,-0.8359304,0.0,0.0,1.0,-9.8437275e-05,-0.4845137626531123,6,0.36134057795188523,0.22188221738854086
347.7509523600165,[0. 4.],0.01543997,0.0,617.07434,7.7434063,-0.69712657,0.0,0.0,1.0,-4.6266825e-05,-0.484560029478903,6,0.23067028897594263,0.27760777536093695
347.8670005960157,[3. 0.],0.015325,0.0,619.06946,5.341168,-0.8777246,0.0,0.0,1.0,-0.00011497089,-0.4846750003729767,6,0.39033514448797135,-0.3611961123195315
347.9702074640081,[1. 3.],0.015217244,0.0,620.52155,3.2312205,-0.96802366,0.0,0.0,1.0,-0.00010775614,-0.4847827565152541,6,0.3201675722439856,-0.18059805615976576
348.0735469700012,[1. 3.],0.015115982,0.0,621.7284,1.2960368,-1.0131731,0.0,0.0,1.0,-0.00010126184,-0.4848840183542318,6,0.2850837861219928,-0.09029902807988299
348.17810801800806,[2. 3.],0.015061226,0.0,623.1257,0.0,-1.0357479,0.0,0.0,1.0,-5.4755576e-05,-0.48493877392967194,6,0.3425418930609964,-0.045149514039941496
348.28087477202644,[0. 0.],0.015071616,0.0,623.60425,0.0,-1.2970353,0.0,0.0,1.0,1.0389739e-05,-0.4849283841901231,6,0.22127094653049822,-0.5225747570199708
348.38356541402754,[4. 0.],0.015063083,0.0,623.2111,0.0,-1.677679,0.0,0.0,1.0,-8.533435e-06,-0.48493691762480207,6,0.4606354732652491,-0.7612873785099854
348.48704106602236,[3. 0.],0.015017242,0.0,621.1078,0.0,-2.1180007,0.0,0.0,1.0,-4.5840272e-05,-0.48498275789589906,6,0.5053177366326246,-0.8806436892549927
348.5898960860213,[2. 1.],0.014953294,0.0,618.19617,0.0,-2.5048285,0.0,0.0,1.0,-6.3948646e-05,-0.4850467065409825,6,0.4526588683163122,-0.7736551779608297
348.6930837990076,[2. 1.],0.014880581,0.0,614.9153,0.0,-2.864909,0.0,0.0,1.0,-7.2712275e-05,-0.48511941881284526,6,0.42632943415815616,-0.7201609223137482
348.7960704640136,[2. 0.],0.014839559,0.0,611.64874,0.50490725,-3.294949,0.0,0.0,1.0,-4.1021965e-05,-0.4851604407793268,6,0.413164717079078,-0.8600804611568741
348.8996812410187,[1. 2.],0.014858758,0.0,609.26215,1.662805,-3.5933025,0.0,0.0,1.0,1.9198611e-05,-0.4851412421678881,6,0.331582358539539,-0.5967068972451037
349.00348713301355,[2. 1.],0.014939108,0.0,607.1563,3.6947796,-3.9091458,0.0,0.0,1.0,8.034969e-05,-0.4850608924811235,6,0.36579117926976945,-0.6316867819558852
349.1434413320094,[4. 1.],0.015135293,0.0,605.19275,7.4788303,-4.233734,0.0,0.0,1.0,0.0001961853,-0.4848647071821653,6,0.5328955896348848,-0.6491767243112759
349.2892472850217,[3. 1.],0.015400041,0.0,604.54675,11.761971,-4.562695,0.0,0.0,0.0,0.00026474794,-0.4845999592448557,6,0.5414477948174424,-0.6579216954889713
349.3930154980044,[3. 1.],0.015709685,0.0,605.3346,16.056087,-4.893842,0.0,0.0,0.0,0.00030964502,-0.4842903142162139,6,0.5457238974087212,-0.662294181077819
349.4958193740167,[4. 1.],0.016077802,0.0,607.7832,20.395868,-5.2260823,0.0,0.0,0.0,0.00036811555,-0.4839221986605423,6,0.6228619487043605,-0.6644804238722428
349.59866347300704,[5. 1.],0.0164835,0.0,612.1956,24.299679,-5.5588694,0.0,0.0,0.0,0.00040569907,-0.48351649959800996,6,0.7364309743521803,-0.6655735452694548
349.7018260190089,[4. 2.],0.016827125,0.0,617.30634,26.925322,-5.808596,0.0,0.0,0.0,0.00034362497,-0.4831728746412701,6,0.7182154871760902,-0.4994534393013941
349.8059676820121,[2. 1.],0.017016856,0.0,621.70447,27.739555,-6.100126,0.0,0.0,0.0,0.00018973024,-0.48298314440162016,6,0.559107743588045,-0.5830600529840304
349.92324320200714,[3. 1.],0.017097307,0.0,626.1038,27.167204,-6.4125576,0.0,0.0,0.0,8.045148e-05,-0.4829026929219984,6,0.5545538717940225,-0.6248633598253486
350.048153071024,[2. 2.],0.017087482,0.0,629.6651,25.790318,-6.652107,0.0,0.0,0.0,-9.825915e-06,-0.48291251883724673,6,0.47727693589701126,-0.47909834657934103
350.15068696800154,[4. 2.],0.016992148,0.0,633.6246,23.24109,-6.8552146,0.0,0.0,0.0,-9.5333955e-05,-0.4830078527952045,6,0.5886384679485056,-0.40621583995633714
350.25312627802487,[2. 1.],0.016828459,0.0,636.26337,20.2957,-7.1234355,0.0,0.0,0.0,-0.00016368869,-0.48317154148977287,6,0.4943192339742528,-0.5364412533115019
350.3664250700094,[4. 0.],0.016520627,0.0,637.88544,15.802247,-7.5075455,0.0,0.0,0.0,-0.0003078315,-0.4834793729934783,6,0.5971596169871264,-0.768220626655751
350.469976065011,[4. 3.],0.016153375,0.0,638.6833,10.675317,-7.6996007,0.0,0.0,0.0,-0.00036725236,-0.4838466253408364,6,0.6485798084935632,-0.3841103133278756
350.57236272800947,[4. 2.],0.015758034,0.0,638.5486,5.2826805,-7.8789616,0.0,0.0,1.0,-0.00039534084,-0.4842419661850559,6,0.6742899042467816,-0.35872182333060443
350.6745462080289,[4. 3.],0.015374254,0.0,637.9196,0.0,-7.968642,0.0,0.0,1.0,-0.00038377984,-0.4846257460219379,6,0.6871449521233908,-0.17936091166530221
350.7769668150286,[2. 1.],0.015345542,0.0,636.5263,0.0,-8.180149,0.0,0.0,1.0,-2.8711895e-05,-0.4846544579170769,6,0.5435724760616953,-0.4230137891659844
350.8792595610139,[1. 1.],0.015308436,0.0,634.7377,0.0,-8.452569,0.0,0.0,1.0,-3.7106445e-05,-0.48469156436057276,6,0.39678623803084767,-0.5448402279163256
350.9825126780197,[1. 0.],0.015263356,0.0,632.58215,0.0,-8.838779,0.0,0.0,1.0,-4.507959e-05,-0.4847366439484456,6,0.32339311901542384,-0.7724201139581628
351.08523913801764,[0. 1.],0.01522858,0.0,630.9317,0.0,-9.198551,0.0,0.0,1.0,-3.4776327e-05,-0.4847714202744847,6,0.21169655950771193,-0.7195433903124148
351.188122972002,[2. 1.],0.015196663,0.0,628.5026,0.2937009,-9.545103,0.0,0.0,1.0,-3.1916785e-05,-0.4848033370606336,6,0.305848279753856,-0.6931050284895407
351.2909776530287,[1. 0.],0.015232704,0.0,626.59973,1.4436885,-9.96838,0.0,0.0,1.0,3.604092e-05,-0.48476729613891084,6,0.277924139876928,-0.8465525142447703
351.39438846701523,[4. 1.],0.0153906355,0.0,624.2359,4.5603533,-10.346684,0.0,0.0,1.0,0.00015793194,-0.4846093641989954,6,0.48896206993846403,-0.7566095904557185
351.4973792130186,[4. 1.],0.015671875,0.0,622.86194,9.113419,-10.702503,0.0,0.0,1.0,0.00028123995,-0.48432812424934946,6,0.594481034969232,-0.7116381285611926
351.6007120310096,[3. 1.],0.016000755,0.0,623.09766,13.685271,-11.04708,0.0,0.0,0.0,0.00032887972,-0.48399924453528953,6,0.572240517484616,-0.6891523976139297
351.7042250560189,[2. 1.],0.016299933,0.0,624.5778,17.281527,-11.386035,0.0,0.0,0.0,0.00029917707,-0.48370006747481475,6,0.486120258742308,-0.6779095321402981
351.80743409201386,[3. 2.],0.016613232,0.0,627.0638,20.597683,-11.638845,0.0,0.0,0.0,0.00031329956,-0.4833867679242714,6,0.518060129371154,-0.5056214327368158
351.910401895002,[4. 0.],0.016920723,0.0,631.2146,23.148993,-12.01525,0.0,0.0,0.0,0.0003074906,-0.4830792773046851,6,0.609030064685577,-0.7528107163684079
352.01346085901605,[4. 0.],0.0171058,0.0,636.41736,23.738985,-12.453453,0.0,0.0,0.0,0.00018507618,-0.4828942011231399,6,0.6545150323427884,-0.876405358184204
352.1159452650172,[4. 0.],0.017085142,0.0,641.49536,21.849707,-12.922555,0.0,0.0,0.0,-2.0656918e-05,-0.4829148580412264,6,0.6772575161713942,-0.938202679092102
352.21866266202414,[5. 0.],0.016821196,0.0,645.5696,17.297665,-13.407105,0.0,0.0,0.0,-0.00026394485,-0.48317880289171977,6,0.7636287580856971,-0.9691013395460509
352.3441996900074,[2. 2.],0.016528513,0.0,647.4012,13.018685,-13.732714,0.0,0.0,0.0,-0.0002926845,-0.4834714873933712,6,0.5818143790428485,-0.6512173364396923
352.4598753520113,[4. 2.],0.01616074,0.0,648.20953,7.955548,-13.978851,0.0,0.0,1.0,-0.00036777262,-0.4838392600233502,6,0.6409071895214242,-0.49227533488651276
352.562964843004,[4. 1.],0.015755424,0.0,647.50665,2.638171,-14.268587,0.0,0.0,1.0,-0.00040531583,-0.4842445758658652,6,0.6704535947607121,-0.5794710007765898
352.6663864890288,[3. 2.],0.015533038,0.0,645.7887,0.0,-14.496788,0.0,0.0,1.0,-0.00022238558,-0.4844669614570874,6,0.610226797380356,-0.4564021670549616
352.7687657480128,[1. 0.],0.015487671,0.0,643.5102,0.0,-14.8608885,0.0,0.0,1.0,-4.536805e-05,-0.48451232950790435,6,0.43011339869017806,-0.7282010835274808
352.871054748015,[2. 1.],0.015428864,0.0,640.5936,0.0,-15.209606,0.0,0.0,1.0,-5.8805872e-05,-0.4845711353815127,6,0.41505669934508904,-0.6974338750970738
352.9783971790166,[1. 1.],0.015375211,0.0,637.96625,0.0,-15.550631,0.0,0.0,1.0,-5.3653523e-05,-0.48462478890397764,6,0.3325283496725445,-0.6820502708818702
353.081141172006,[3. 0.],0.01536747,0.0,634.5577,0.91836786,-15.971144,0.0,0.0,1.0,-7.74149e-06,-0.48463253039391346,6,0.4412641748362722,-0.841025135440935
353.18575905202306,[2. 1.],0.015447964,0.0,631.85876,2.9282427,-16.348066,0.0,0.0,1.0,8.049455e-05,-0.48455203584495615,6,0.4206320874181362,-0.7538459010538009
353.30245922500035,[2. 2.],0.015583377,0.0,629.84906,5.52363,-16.619862,0.0,0.0,1.0,0.00013541324,-0.4844166226027528,6,0.41031604370906805,-0.5435896171935671
353.4086921150156,[3. 2.],0.015790036,0.0,628.21405,8.999564,-16.839092,0.0,0.0,1.0,0.00020665914,-0.4842099634557481,6,0.48015802185453405,-0.43846147526345025
353.51942453402444,[3. 1.],0.016065527,0.0,627.5438,13.065318,-17.115374,0.0,0.0,0.0,0.0002754902,-0.4839344732747435,6,0.515079010927267,-0.5525640709650584
353.6239449720015,[3. 1.],0.016391138,0.0,628.1443,17.283102,-17.420181,0.0,0.0,0.0,0.0003256106,-0.48360886266747544,6,0.5325395054636335,-0.6096153688158625
353.7274484610243,[5. 1.],0.016833063,0.0,630.60187,22.237204,-17.739252,0.0,0.0,0.0,0.00044192563,-0.48316693704996677,6,0.6912697527318167,-0.6381410177412646
353.8305067940091,[4. 1.],0.017251551,0.0,634.54205,26.167204,-18.065454,0.0,0.0,0.0,0.00041848898,-0.48274844806472067,6,0.6956348763659084,-0.6524038422039656
353.94272909802385,[2. 1.],0.017517488,0.0,638.48,28.090544,-18.395222,0.0,0.0,0.0,0.00026593686,-0.48248251118820396,6,0.5478174381829543,-0.6595352544353161
354.0464127360028,[7. 0.],0.017724134,0.0,645.266,28.358393,-18.810106,0.0,0.0,0.0,0.00020664523,-0.48227586595532274,6,0.848908719091477,-0.8297676272176581
354.1491795540205,[7. 2.],0.017754689,0.0,653.01044,26.36998,-19.100882,0.0,0.0,0.0,3.0555373e-05,-0.48224531058073394,6,0.9994543595457385,-0.5815504802754957
354.25208443100564,[2. 2.],0.01765346,0.0,657.9755,23.784796,-19.329601,0.0,0.0,0.0,-0.00010122966,-0.48234654024707735,6,0.6997271797728692,-0.45744190680441454
354.35730200700345,[2. 2.],0.01749659,0.0,661.4023,21.026531,-19.527296,0.0,0.0,0.0,-0.00015687062,-0.48250341087088694,6,0.5498635898864347,-0.39538762006887396
354.46116005201475,[3. 2.],0.017277515,0.0,664.2729,17.692669,-19.709476,0.0,0.0,0.0,-0.00021907387,-0.4827224847415396,6,0.5499317949432173,-0.3643604767011037
354.56564106600126,[2. 1.],0.017028062,0.0,665.9363,14.276388,-19.967232,0.0,0.0,0.0,-0.00024945286,-0.4829719376120785,6,0.47496589747160867,-0.5155135716838852
354.66816692301654,[2. 2.],0.016767822,0.0,666.7713,10.877594,-20.179443,0.0,0.0,0.0,-0.00026024005,-0.48323217765303766,6,0.4374829487358043,-0.42442345250860924
354.78277332900325,[2. 2.],0.016504683,0.0,666.94366,7.5320983,-20.368883,0.0,0.0,1.0,-0.0002631399,-0.48349531754184594,6,0.4187414743679022,-0.37887839292097136
