time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
419.62200958901667,[2. 6.],0.04124352,0.0,406.9229,269.1686,108.5,0.0,0.0,0.0,0.0004995505,-0.4587564799823641,7,0.25,1
419.73195879301056,[1. 8.],0.04124352,0.0,406.9229,269.1686,109.0,0.0,0.0,0.0,0.0,-0.4587564799823641,7,0,1
419.84985146301915,[1. 6.],0.04124352,0.0,406.9229,269.1686,109.5,0.0,0.0,0.0,0.0,-0.4587564799823641,7,0,1
419.9545520179963,[0. 2.],0.04124352,0.0,406.9229,269.1686,109.625,0.0,0.0,0.0,0.0,-0.4587564799823641,7,0,0.25
420.0606077440025,[ 6. 10.],0.040332753,0.0,399.03723,267.821,110.125,0.0,0.0,0.0,-0.00091076724,-0.4596672472158005,7,1,1
420.16348891699454,[3. 6.],0.039495204,0.0,395.90012,265.33942,110.625,0.0,0.0,0.0,-0.0008375479,-0.46050479507070363,7,0.5,1
420.26663886601455,[2. 4.],0.039005447,0.0,394.89502,263.6103,111.0,0.0,0.0,0.0,-0.0004897589,-0.46099455399508393,7,0.25,0.75
420.37022854201496,[2. 6.],0.03852301,0.0,394.84195,261.61102,111.5,0.0,0.0,0.0,-0.0004824333,-0.4614769873083962,7,0.25,1
420.4734649140155,[3. 7.],0.037806433,0.0,396.66583,258.05103,112.0,0.0,0.0,0.0,-0.0007165794,-0.4621935666771903,7,0.5,1
420.5848274860182,[5. 4.],0.03697085,0.0,402.66794,252.76192,112.375,0.0,0.0,0.0,-0.0008355827,-0.46302914932781625,7,1,0.75
420.6892758280155,[4. 2.],0.03651007,0.0,407.62897,249.38727,112.5,0.0,0.0,0.0,-0.00046078212,-0.46348993144547823,7,0.75,0.25
420.79300224999315,[2. 4.],0.036525667,0.0,409.57974,248.94626,112.875,0.0,0.0,0.0,1.559961e-05,-0.46347433183527137,7,0.25,0.75
420.91695666799205,[3. 7.],0.036998153,0.0,413.4265,250.0427,113.375,0.0,0.0,0.0,0.0004724863,-0.4630018455115868,7,0.5,1
421.02177967401803,[3. 8.],0.03781803,0.0,416.27673,252.84917,113.875,0.0,0.0,0.0,0.0008198761,-0.46218196943443424,7,0.5,1
421.1260224810103,[3. 4.],0.038793363,0.0,417.90097,256.50455,114.25,0.0,0.0,0.0,0.00097533065,-0.4612066387701417,7,0.5,0.75
421.2336933450133,[1. 7.],0.038793363,0.0,417.90097,256.50455,114.75,0.0,0.0,0.0,0.0,-0.4612066387701417,7,0,1
421.35322502901545,[3. 6.],0.039473005,0.0,415.7026,259.8463,115.25,0.0,0.0,0.0,0.00067964324,-0.46052699552772874,7,0.5,1
421.4662686139927,[1. 5.],0.039473005,0.0,415.7026,259.8463,115.75,0.0,0.0,0.0,0.0,-0.46052699552772874,7,0,1
421.59146791201783,[5. 4.],0.039171822,0.0,407.7545,260.75577,116.125,0.0,0.0,0.0,-0.00030118157,-0.4608281770996075,7,1,0.75
421.7117143800133,[1. 8.],0.039171822,0.0,407.7545,260.75577,116.625,0.0,0.0,0.0,0.0,-0.4608281770996075,7,0,1
421.8162455880083,[2. 5.],0.038712945,0.0,406.48956,259.20657,117.125,0.0,0.0,0.0,-0.00045887934,-0.4612870564423152,7,0.25,1
421.92124660799163,[7. 5.],0.03679301,0.0,405.02014,251.34268,117.625,0.0,0.0,0.0,-0.0019199363,-0.4632069926612371,7,1,1
422.0375025960093,[4. 8.],0.035645902,0.0,406.8806,245.63841,118.125,0.0,0.0,0.0,-0.0011471057,-0.46435409831896646,7,0.75,1
422.14185437501874,[1. 7.],0.035645902,0.0,406.8806,245.63841,118.625,0.0,0.0,0.0,0.0,-0.46435409831896646,7,0,1
422.2463360890106,[1. 5.],0.035645902,0.0,406.8806,245.63841,119.125,0.0,0.0,0.0,0.0,-0.46435409831896646,7,0,1
422.35022990600555,[1. 6.],0.035645902,0.0,406.8806,245.63841,119.625,0.0,0.0,0.0,0.0,-0.46435409831896646,7,0,1
422.46010266500525,[5. 5.],0.03719103,0.0,412.76416,251.05913,120.125,0.0,0.0,0.0,0.0015451285,-0.46280896975752983,7,1,1
422.5694348050165,[1. 3.],0.03719103,0.0,412.76416,251.05913,120.375,0.0,0.0,0.0,0.0,-0.46280896975752983,7,0,0.5
422.6729337600118,[0. 5.],0.03719103,0.0,412.76416,251.05913,120.875,0.0,0.0,0.0,0.0,-0.46280896975752983,7,0,1
422.7757203740184,[ 5. 10.],0.038700644,0.0,409.4752,258.35178,121.375,0.0,0.0,0.0,0.001509613,-0.461299356736887,7,1,1
422.87985023501096,[6. 3.],0.039903134,0.0,404.48422,264.604,121.625,0.0,0.0,0.0,0.0012024901,-0.4600968666952752,7,1,0.5
422.9848248969938,[2. 4.],0.040033363,0.0,402.7507,265.60144,122.0,0.0,0.0,0.0,0.00013022916,-0.4599666375275203,7,0.25,0.75
423.0888697679911,[0. 8.],0.040033363,0.0,402.7507,265.60144,122.5,0.0,0.0,0.0,0.0,-0.4599666375275203,7,0,1
423.19259922599304,[3. 7.],0.039333686,0.0,399.19882,263.7618,123.0,0.0,0.0,0.0,-0.00069967634,-0.4606663138755876,7,0.5,1
423.29656917700777,[2. 3.],0.038909897,0.0,397.70566,262.43124,123.25,0.0,0.0,0.0,-0.00042378774,-0.4610901016262265,7,0.25,0.5
423.4001366000157,[2. 4.],0.03842354,0.0,396.80362,260.6462,123.625,0.0,0.0,0.0,-0.0004863612,-0.461576462824449,7,0.25,0.75
423.5135966789967,[ 4. 10.],0.037049264,0.0,396.99612,254.64929,124.125,0.0,0.0,0.0,-0.0013742724,-0.4629507352091462,7,0.75,1
423.6347184829938,[2. 7.],0.036724813,0.0,398.0108,252.9258,124.625,0.0,0.0,0.0,-0.00032445142,-0.46327518662530676,7,0.25,1
423.7558518910082,[4. 6.],0.036349896,0.0,403.16104,249.84764,125.125,0.0,0.0,0.0,-0.00037491633,-0.46365010295548964,7,0.75,1
423.860140039993,[1. 2.],0.036349896,0.0,403.16104,249.84764,125.25,0.0,0.0,0.0,0.0,-0.46365010295548964,7,0,0.25
423.9646272030077,[5. 8.],0.0369749,0.0,411.13126,250.53714,125.75,0.0,0.0,0.0,0.0006250009,-0.4630251020148849,7,1,1
424.0684096600162,[2. 5.],0.037327282,0.0,412.79727,251.64369,126.25,0.0,0.0,0.0,0.00035238336,-0.46267271864458726,7,0.25,1
424.1714032430027,[1. 7.],0.037327282,0.0,412.79727,251.64369,126.75,0.0,0.0,0.0,0.0,-0.46267271864458726,7,0,1
424.2742289400194,[1. 7.],0.037327282,0.0,412.79727,251.64369,127.25,0.0,0.0,0.0,0.0,-0.46267271864458726,7,0,1
424.3784223489929,[2. 6.],0.037670493,0.0,411.81134,253.38379,127.75,0.0,0.0,0.0,0.00034321024,-0.4623295084055956,7,0.25,1
424.4834572930122,[2. 8.],0.037811935,0.0,410.11185,254.43819,128.25,0.0,0.0,0.0,0.00014144283,-0.4621880655764739,7,0.25,1
424.5954031010042,[7. 3.],0.037895713,0.0,402.48178,256.8428,128.5,0.0,0.0,0.0,8.377721e-05,-0.46210428836394457,7,1,0.5
424.7002833049919,[1. 3.],0.037895713,0.0,402.48178,256.8428,128.75,0.0,0.0,0.0,0.0,-0.46210428836394457,7,0,0.5
424.80341288400814,[2. 9.],0.037582442,0.0,400.6763,255.98244,129.25,0.0,0.0,0.0,-0.0003132702,-0.4624175585565344,7,0.25,1
424.9063169090077,[2. 4.],0.037163246,0.0,399.31143,254.52055,129.625,0.0,0.0,0.0,-0.00041919685,-0.4628367554126406,7,0.25,0.75
425.03272172500147,[3. 3.],0.03626426,0.0,397.3899,251.01233,129.875,0.0,0.0,0.0,-0.00089898607,-0.4637357414625298,7,0.5,0.5
425.1419856160064,[3. 0.],0.035598814,0.0,394.02164,248.8548,129.375,0.0,0.0,0.0,-0.0006654447,-0.46440118618768844,7,0.5,-1
425.2457318950037,[0. 3.],0.035598814,0.0,394.02164,248.8548,129.625,0.0,0.0,0.0,0.0,-0.46440118618768844,7,0,0.5
425.3493036059954,[ 3. 13.],0.034728732,0.0,393.02777,244.98024,130.125,0.0,0.0,0.0,-0.00087008165,-0.46527126785644074,7,0.5,1
425.452910410997,[3. 5.],0.03399447,0.0,394.01315,241.1035,130.625,0.0,0.0,0.0,-0.00073426246,-0.46600553033431663,7,0.5,1
425.57060479701613,[4. 5.],0.03333927,0.0,398.09818,236.7089,131.125,0.0,0.0,0.0,-0.0006552001,-0.4666607304497221,7,0.75,1
425.6750113280141,[2. 6.],0.03331267,0.0,399.99545,236.07617,131.625,0.0,0.0,0.0,-2.6598542e-05,-0.4666873289922814,7,0.25,1
425.77864521800075,[1. 4.],0.03331267,0.0,399.99545,236.07617,132.0,0.0,0.0,0.0,0.0,-0.4666873289922814,7,0,0.75
425.8846042609948,[ 3. 11.],0.03390485,0.0,403.39902,238.1775,132.5,0.0,0.0,0.0,0.00059217773,-0.46609515124307643,7,0.5,1
425.98884688399266,[0. 5.],0.03390485,0.0,403.39902,238.1775,133.0,0.0,0.0,0.0,0.0,-0.46609515124307643,7,0,1
426.0922051730158,[2. 3.],0.034323536,0.0,403.92804,240.10628,133.25,0.0,0.0,0.0,0.00041868762,-0.46567646361661813,7,0.25,0.5
426.19640956199146,[3. 5.],0.035080798,0.0,403.0071,243.99883,133.75,0.0,0.0,0.0,0.0007572616,-0.4649192020285902,7,0.5,1
426.3022401740018,[1. 8.],0.035080798,0.0,403.0071,243.99883,134.25,0.0,0.0,0.0,0.0,-0.4649192020285902,7,0,1
426.40563517200644,[4. 7.],0.035183135,0.0,397.34756,245.99118,134.75,0.0,0.0,0.0,0.000102337224,-0.464816864803347,7,0.75,1
426.5102340549929,[5. 7.],0.034471247,0.0,389.4517,244.70467,135.25,0.0,0.0,0.0,-0.00071188906,-0.46552875388433784,7,1,1
426.63610364400665,[3. 6.],0.033801746,0.0,386.29544,242.2474,135.75,0.0,0.0,0.0,-0.0006695007,-0.4661982545620756,7,0.5,1
426.74134596801014,[6. 4.],0.03226329,0.0,382.22165,235.36232,136.125,0.0,0.0,0.0,-0.0015384564,-0.467736711006016,7,1,0.75
426.8500392459973,[2. 6.],0.031891566,0.0,382.1531,233.3635,136.625,0.0,0.0,0.0,-0.00037172457,-0.4681084355731504,7,0.25,1
426.95381661399733,[1. 7.],0.031891566,0.0,382.1531,233.3635,137.125,0.0,0.0,0.0,0.0,-0.4681084355731504,7,0,1
427.0567087260133,[3. 5.],0.031642582,0.0,385.44296,231.0882,137.625,0.0,0.0,0.0,-0.00024898342,-0.46835741898453825,7,0.5,1
427.16147807001835,[2. 5.],0.03170269,0.0,387.43192,230.87843,138.125,0.0,0.0,0.0,6.01102e-05,-0.46829730878493586,7,0.25,1
427.2657388469961,[0. 6.],0.03170269,0.0,387.43192,230.87843,138.625,0.0,0.0,0.0,0.0,-0.46829730878493586,7,0,1
427.3723369720101,[3. 8.],0.032403573,0.0,389.93423,233.99907,139.125,0.0,0.0,0.0,0.00070088176,-0.46759642702350335,7,0.5,1
427.47641017701244,[6. 6.],0.034003735,0.0,391.33398,241.87567,139.625,0.0,0.0,0.0,0.0016001604,-0.46599626664518684,7,1,1
427.5923393389967,[1. 7.],0.034003735,0.0,391.33398,241.87567,140.125,0.0,0.0,0.0,0.0,-0.46599626664518684,7,0,1
427.6959905399999,[3. 5.],0.034389224,0.0,388.39816,244.59245,140.625,0.0,0.0,0.0,0.00038549237,-0.4656107742599978,7,0.5,1
427.79993722599465,[2. 8.],0.034379095,0.0,386.45868,245.08081,141.125,0.0,0.0,0.0,-1.0131011e-05,-0.46562090527055283,7,0.25,1
427.9191186079988,[6. 4.],0.03372672,0.0,378.52448,244.05698,141.5,0.0,0.0,0.0,-0.0006523766,-0.4662732818892837,7,1,0.75
428.0225224829919,[0. 2.],0.03372672,0.0,378.52448,244.05698,141.625,0.0,0.0,0.0,0.0,-0.4662732818892837,7,0,0.25
428.1297047190019,[ 6. 12.],0.03235789,0.0,372.68915,238.58441,142.125,0.0,0.0,0.0,-0.0013688279,-0.4676421097286678,7,1,1
428.23326091101626,[2. 4.],0.031979047,0.0,371.83282,236.77701,142.5,0.0,0.0,0.0,-0.0003788418,-0.46802095153484347,7,0.25,0.75
428.336097596999,[3. 3.],0.031233378,0.0,371.06772,232.85086,142.75,0.0,0.0,0.0,-0.0007456709,-0.4687666224401743,7,0.5,0.5
428.4425992809993,[2. 2.],0.030876497,0.0,370.93286,230.85542,142.875,0.0,0.0,0.0,-0.00035688168,-0.4691235041126161,7,0.25,0.25
428.5490816880192,[3. 9.],0.030335106,0.0,372.60956,227.22379,143.375,0.0,0.0,0.0,-0.0005413895,-0.4696648936485055,7,0.5,1
428.6521787859965,[0. 6.],0.030335106,0.0,372.60956,227.22379,143.875,0.0,0.0,0.0,0.0,-0.4696648936485055,7,0,1
428.75549988501007,[1. 6.],0.030335106,0.0,372.60956,227.22379,144.375,0.0,0.0,0.0,0.0,-0.4696648936485055,7,0,1
428.8595991480106,[3. 3.],0.030604683,0.0,376.58463,227.66982,144.625,0.0,0.0,0.0,0.00026957595,-0.46939531771132004,7,0.5,0.5
428.962159585004,[1. 5.],0.030604683,0.0,376.58463,227.66982,145.125,0.0,0.0,0.0,0.0,-0.46939531771132004,7,0,1
429.06516493999516,[2. 8.],0.030959457,0.0,377.47083,229.46275,145.625,0.0,0.0,0.0,0.00035477517,-0.46904054253458116,7,0.25,1
429.16927567499806,[2. 4.],0.031319585,0.0,377.63876,231.45569,146.0,0.0,0.0,0.0,0.0003601275,-0.4686804150276122,7,0.25,0.75
429.27307335901423,[6. 3.],0.032696433,0.0,376.3173,239.3458,146.25,0.0,0.0,0.0,0.0013768488,-0.46730356620956637,7,1,0.5
429.3915360420069,[0. 4.],0.032696433,0.0,376.3173,239.3458,146.625,0.0,0.0,0.0,0.0,-0.46730356620956637,7,0,0.75
429.52071096899454,[3. 7.],0.032890398,0.0,372.86578,241.36743,147.125,0.0,0.0,0.0,0.00019396463,-0.4671096015713939,7,0.5,1
429.6279084220005,[3. 6.],0.032691162,0.0,368.86755,241.48683,147.625,0.0,0.0,0.0,-0.00019923682,-0.46730883839710985,7,0.5,1
429.7357479830098,[5. 5.],0.031632684,0.0,361.73553,237.8627,148.125,0.0,0.0,0.0,-0.001058477,-0.4683673153492522,7,1,1
429.85161001901724,[ 2. 10.],0.031277824,0.0,360.6052,236.21277,148.625,0.0,0.0,0.0,-0.0003548602,-0.46872217555797746,7,0.25,1
429.9554716540151,[0. 3.],0.031277824,0.0,360.6052,236.21277,148.875,0.0,0.0,0.0,0.0,-0.46872217555797746,7,0,0.5
430.0586057009932,[1. 6.],0.031277824,0.0,360.6052,236.21277,149.375,0.0,0.0,0.0,0.0,-0.46872217555797746,7,0,1
430.1619121020194,[5. 6.],0.030425025,0.0,365.44254,229.84094,149.875,0.0,0.0,0.0,-0.0008527984,-0.46957497397807435,7,1,1
430.26499396999134,[0. 4.],0.030425025,0.0,365.44254,229.84094,150.25,0.0,0.0,0.0,0.0,-0.46957497397807435,7,0,0.75
430.3687545559951,[3. 3.],0.030417383,0.0,369.26804,228.67245,150.5,0.0,0.0,0.0,-7.643876e-06,-0.4695826178546969,7,0.5,0.5
430.4725387660146,[ 2. 11.],0.030583696,0.0,371.22675,229.07675,151.0,0.0,0.0,0.0,0.00016631495,-0.46941630290617925,7,0.25,1
430.57568545700633,[3. 6.],0.031187221,0.0,374.27695,231.66447,151.5,0.0,0.0,0.0,0.0006035251,-0.4688127777975551,7,0.5,1
430.68658105900977,[2. 3.],0.03153654,0.0,375.43454,233.29543,151.75,0.0,0.0,0.0,0.00034931622,-0.46846346157248114,7,0.25,0.5
430.7911265199946,[2. 4.],0.031912677,0.0,375.9143,235.23703,152.125,0.0,0.0,0.0,0.00037613677,-0.46808732481602666,7,0.25,0.75
430.89565801699064,[ 2. 10.],0.03224118,0.0,375.40448,237.17096,152.625,0.0,0.0,0.0,0.00032850358,-0.4677588212522555,7,0.25,1
431.00415017601335,[3. 5.],0.032634858,0.0,372.6553,240.07648,153.125,0.0,0.0,0.0,0.000393679,-0.4673651422738077,7,0.5,1
431.11335778899956,[0. 4.],0.032634858,0.0,372.6553,240.07648,153.5,0.0,0.0,0.0,0.0,-0.4673651422738077,7,0,0.75
431.220163977996,[1. 6.],0.032634858,0.0,372.6553,240.07648,154.0,0.0,0.0,0.0,0.0,-0.4673651422738077,7,0,1
431.32792776601855,[2. 3.],0.03241611,0.0,370.75183,239.46263,154.25,0.0,0.0,0.0,-0.00021874714,-0.4675838894158952,7,0.25,0.5
431.43768261000514,[1. 4.],0.03241611,0.0,370.75183,239.46263,154.625,0.0,0.0,0.0,0.0,-0.4675838894158952,7,0,0.75
431.5615671699925,[1. 8.],0.03241611,0.0,370.75183,239.46263,155.125,0.0,0.0,0.0,0.0,-0.4675838894158952,7,0,1
431.6654925259936,[3. 9.],0.03171256,0.0,371.21545,235.4896,155.625,0.0,0.0,0.0,-0.0007035505,-0.4682874399246698,7,0.5,1
431.768870341999,[1. 4.],0.03171256,0.0,371.21545,235.4896,156.0,0.0,0.0,0.0,0.0,-0.4682874399246698,7,0,0.75
431.8729292390053,[2. 6.],0.031602602,0.0,372.88876,234.39415,156.5,0.0,0.0,0.0,-0.000109958906,-0.4683973988323903,7,0.25,1
431.97798363800393,[1. 5.],0.031602602,0.0,372.88876,234.39415,157.0,0.0,0.0,0.0,0.0,-0.4683973988323903,7,0,1
432.0820528450131,[0. 3.],0.031602602,0.0,372.88876,234.39415,157.25,0.0,0.0,0.0,0.0,-0.4683973988323903,7,0,0.5
432.18561536600464,[2. 9.],0.031909354,0.0,374.45596,235.6367,157.75,0.0,0.0,0.0,0.00030675292,-0.4680906459263179,7,0.25,1
432.2901658390183,[2. 5.],0.032289155,0.0,375.2356,237.47849,158.25,0.0,0.0,0.0,0.000379799,-0.467710846920592,7,0.25,1
432.39470652100863,[0. 7.],0.032289155,0.0,375.2356,237.47849,158.75,0.0,0.0,0.0,0.0,-0.467710846920592,7,0,1
432.498468188016,[1. 8.],0.032289155,0.0,375.2356,237.47849,159.25,0.0,0.0,0.0,0.0,-0.467710846920592,7,0,1
432.61411592099466,[2. 3.],0.032454234,0.0,373.73358,238.7991,159.5,0.0,0.0,0.0,0.00016507959,-0.4675457673240289,7,0.25,0.5
432.727997761016,[2. 5.],0.032430362,0.0,371.78232,239.23795,160.0,0.0,0.0,0.0,-2.3869368e-05,-0.4675696366920774,7,0.25,1
432.8318620909995,[2. 8.],0.032223973,0.0,369.85953,238.68759,160.5,0.0,0.0,0.0,-0.00020639114,-0.46777602783486166,7,0.25,1
432.9349347719981,[1. 7.],0.032223973,0.0,369.85953,238.68759,161.0,0.0,0.0,0.0,0.0,-0.46777602783486166,7,0,1
433.066228686017,[1. 5.],0.032223973,0.0,369.85953,238.68759,161.5,0.0,0.0,0.0,0.0,-0.46777602783486166,7,0,1
433.1693478730158,[2. 8.],0.031887617,0.0,370.27252,236.7307,162.0,0.0,0.0,0.0,-0.0003363562,-0.46811238403561584,7,0.25,1
433.2728350950056,[4. 8.],0.031271953,0.0,374.17432,232.17262,162.5,0.0,0.0,0.0,-0.00061566115,-0.46872804520108186,7,0.75,1
433.37952384899836,[1. 5.],0.031271953,0.0,374.17432,232.17262,163.0,0.0,0.0,0.0,0.0,-0.46872804520108186,7,0,1
433.4834506160114,[0. 6.],0.031271953,0.0,374.17432,232.17262,163.5,0.0,0.0,0.0,0.0,-0.46872804520108186,7,0,1
433.59717424900737,[2. 5.],0.031566378,0.0,375.78186,233.36249,164.0,0.0,0.0,0.0,0.0002944231,-0.4684336220914386,7,0.25,1
433.715296889015,[7. 3.],0.032982007,0.0,380.83466,239.56485,164.25,0.0,0.0,0.0,0.0014156271,-0.46701799497175445,7,1,0.5
433.82046448101755,[ 2. 10.],0.033381116,0.0,381.19983,241.53123,164.75,0.0,0.0,0.0,0.000399109,-0.4666188859621464,7,0.25,1
433.94311630300945,[0. 3.],0.033381116,0.0,381.19983,241.53123,165.0,0.0,0.0,0.0,0.0,-0.4666188859621464,7,0,0.5
434.0460206970165,[1. 3.],0.033381116,0.0,381.19983,241.53123,165.25,0.0,0.0,0.0,0.0,-0.4666188859621464,7,0,0.5
434.14890039301827,[ 6. 13.],0.034132693,0.0,375.37042,247.0101,165.75,0.0,0.0,0.0,0.00075157895,-0.46586730701023044,7,1,1
434.25203411799157,[5. 4.],0.034288183,0.0,367.93936,249.97308,166.125,0.0,0.0,0.0,0.00015549161,-0.46571181540243733,7,1,0.75
434.35585140099283,[4. 5.],0.033787053,0.0,361.9829,249.25131,166.625,0.0,0.0,0.0,-0.000501131,-0.46621294640446703,7,0.75,1
434.46667164901737,[5. 7.],0.03251182,0.0,355.47464,244.59918,167.125,0.0,0.0,0.0,-0.0012752353,-0.4674881816841519,7,1,1
434.5757231590105,[3. 5.],0.03175234,0.0,353.73404,240.99776,167.625,0.0,0.0,0.0,-0.000759478,-0.46824765972383126,7,0.5,1
434.6786074260017,[3. 6.],0.031054977,0.0,353.9331,237.00272,168.125,0.0,0.0,0.0,-0.0006973636,-0.46894502330715754,7,0.5,1
434.78272493201075,[0. 5.],0.031054977,0.0,353.9331,237.00272,168.625,0.0,0.0,0.0,0.0,-0.46894502330715754,7,0,1
434.8873944359948,[1. 5.],0.031054977,0.0,353.9331,237.00272,169.125,0.0,0.0,0.0,0.0,-0.46894502330715754,7,0,1
434.9910885860154,[0. 6.],0.031054977,0.0,353.9331,237.00272,169.625,0.0,0.0,0.0,0.0,-0.46894502330715754,7,0,1
435.09434488101397,[0. 5.],0.031054977,0.0,353.9331,237.00272,170.125,0.0,0.0,0.0,0.0,-0.46894502330715754,7,0,1
435.19734697800595,[2. 4.],0.03139247,0.0,355.24707,238.51054,170.5,0.0,0.0,0.0,0.0003374919,-0.4686075314224955,7,0.25,0.75
435.29999366699485,[2. 7.],0.03176563,0.0,355.67728,240.46373,171.0,0.0,0.0,0.0,0.00037316073,-0.4682343706985467,7,0.25,1
435.4022019910044,[0. 7.],0.03176563,0.0,355.67728,240.46373,171.5,0.0,0.0,0.0,0.0,-0.4682343706985467,7,0,1
435.50677787000313,[2. 4.],0.031982977,0.0,354.4539,242.04591,171.875,0.0,0.0,0.0,0.000217349,-0.46801702169859777,7,0.25,0.75
435.6127234059968,[3. 4.],0.03215894,0.0,351.01813,244.09421,172.25,0.0,0.0,0.0,0.00017596295,-0.4678410587462346,7,0.5,0.75
435.7261304309941,[1. 4.],0.03215894,0.0,351.01813,244.09421,172.625,0.0,0.0,0.0,0.0,-0.4678410587462346,7,0,0.75
435.82973179599503,[1. 7.],0.03215894,0.0,351.01813,244.09421,173.125,0.0,0.0,0.0,0.0,-0.4678410587462346,7,0,1
435.9325833299954,[2. 2.],0.031892266,0.0,349.22815,243.202,173.25,0.0,0.0,0.0,-0.00026667444,-0.4681077331807458,7,0.25,0.25
436.04819974600105,[0. 2.],0.031892266,0.0,349.22815,243.202,173.375,0.0,0.0,0.0,0.0,-0.4681077331807458,7,0,0.25
436.15102016099263,[ 2. 11.],0.031520642,0.0,348.29858,241.43115,173.875,0.0,0.0,0.0,-0.00037162294,-0.46847935612325353,7,0.25,1
436.25644447800005,[2. 6.],0.031169172,0.0,348.3318,239.43143,174.375,0.0,0.0,0.0,-0.00035147133,-0.46883082744614246,7,0.25,1
436.3624476719997,[5. 9.],0.030191611,0.0,352.28326,232.47543,174.875,0.0,0.0,0.0,-0.000977561,-0.4698083884760826,7,1,1
436.4664596990042,[4. 7.],0.02992907,0.0,357.38522,229.31792,175.375,0.0,0.0,0.0,-0.0002625425,-0.4700709309937483,7,0.75,1
436.5808501749998,[0. 6.],0.02992907,0.0,357.38522,229.31792,175.875,0.0,0.0,0.0,0.0,-0.4700709309937483,7,0,1
436.6843391880102,[1. 7.],0.02992907,0.0,357.38522,229.31792,176.375,0.0,0.0,0.0,0.0,-0.4700709309937483,7,0,1
436.7894605330075,[4. 7.],0.030937657,0.0,360.89575,234.18375,176.875,0.0,0.0,0.0,0.0010085882,-0.4690623427718231,7,0.75,1
436.89353462701547,[1. 3.],0.030937657,0.0,360.89575,234.18375,177.125,0.0,0.0,0.0,0.0,-0.4690623427718231,7,0,0.5
436.9961711860087,[6. 4.],0.032374095,0.0,360.89563,242.18375,177.5,0.0,0.0,0.0,0.0014364391,-0.4676259036619042,7,1,0.75
437.099534375011,[1. 5.],0.032374095,0.0,360.89563,242.18375,178.0,0.0,0.0,0.0,0.0,-0.4676259036619042,7,0,1
437.22973906900734,[4. 3.],0.032961205,0.0,356.80573,246.57382,178.25,0.0,0.0,0.0,0.0005871087,-0.4670387949367227,7,0.75,0.5
437.3327510349918,[6. 5.],0.032984626,0.0,349.2138,249.09628,178.75,0.0,0.0,0.0,2.3420005e-05,-0.46701537493181544,7,1,1
437.4459989099996,[3. 6.],0.032610305,0.0,345.27786,248.38324,179.25,0.0,0.0,0.0,-0.0003743195,-0.46738969443928424,7,0.5,1
437.5486444470007,[2. 8.],0.03228277,0.0,343.72174,247.12686,179.75,0.0,0.0,0.0,-0.00032753713,-0.4677172315580993,7,0.25,1
437.65596178299165,[8. 7.],0.030786846,0.0,340.66858,239.7324,180.25,0.0,0.0,0.0,-0.0014959223,-0.4692131538843585,7,1,1
437.7613644780067,[3. 5.],0.030137163,0.0,341.1014,235.75589,180.75,0.0,0.0,0.0,-0.00064968306,-0.46986283692974284,7,0.5,1
437.8654276409943,[2. 3.],0.029864892,0.0,341.803,233.88298,181.0,0.0,0.0,0.0,-0.00027226988,-0.47013510680145554,7,0.25,0.5
437.96763020401704,[5. 6.],0.029333286,0.0,347.8575,228.65393,181.5,0.0,0.0,0.0,-0.0005316078,-0.47066671459774534,7,1,1
438.07002615899546,[4. 6.],0.029427612,0.0,353.72272,227.38924,182.0,0.0,0.0,0.0,9.432693e-05,-0.4705723876610559,7,0.75,1
438.17395805500564,[0. 7.],0.029427612,0.0,353.72272,227.38924,182.5,0.0,0.0,0.0,0.0,-0.4705723876610559,7,0,1
438.2762135869998,[4. 5.],0.030347688,0.0,357.95587,231.64133,183.0,0.0,0.0,0.0,0.000920075,-0.46965231265084023,7,0.75,1
438.38073074500426,[5. 3.],0.031768598,0.0,362.022,238.53093,183.25,0.0,0.0,0.0,0.0014209101,-0.46823140258399926,7,1,0.5
438.4868757959921,[2. 5.],0.03213606,0.0,362.08835,240.52983,183.75,0.0,0.0,0.0,0.00036746467,-0.4678639379126104,7,0.25,1
438.6010356080078,[1. 3.],0.03213606,0.0,362.08835,240.52983,184.0,0.0,0.0,0.0,0.0,-0.4678639379126104,7,0,0.5
438.72161292500095,[5. 8.],0.032960337,0.0,356.83237,246.56096,184.5,0.0,0.0,0.0,0.00082427537,-0.4670396625218144,7,1,1
438.83184935501777,[ 4. 12.],0.033019003,0.0,351.2043,248.64069,185.0,0.0,0.0,0.0,5.866528e-05,-0.4669809972436708,7,0.75,1
438.93511487700744,[0. 3.],0.033019003,0.0,351.2043,248.64069,185.25,0.0,0.0,0.0,0.0,-0.4669809972436708,7,0,0.5
439.0383875440166,[3. 6.],0.032506026,0.0,347.51395,247.09764,185.75,0.0,0.0,0.0,-0.00051297684,-0.4674939740653482,7,0.5,1
439.14988918200834,[3. 7.],0.031785674,0.0,345.01508,243.97423,186.25,0.0,0.0,0.0,-0.00072035246,-0.4682143265416115,7,0.5,1
439.25281162699685,[1. 4.],0.031785674,0.0,345.01508,243.97423,186.625,0.0,0.0,0.0,0.0,-0.4682143265416115,7,0,0.75
439.3575918220158,[2. 6.],0.031458326,0.0,345.41287,242.01418,187.125,0.0,0.0,0.0,-0.0003273479,-0.46854167442420525,7,0.25,1
